date,open,high,low,close,volume,hold,settle,contract
2024-08-27,7386.0,7480.0,7358.0,7452.0,52875,170309,7426.0,Y2505
2024-08-28,7450.0,7494.0,7430.0,7466.0,51320,174640,7466.0,Y2505
2024-08-29,7436.0,7498.0,7424.0,7476.0,39691,176604,7466.0,Y2505
2024-08-30,7492.0,7622.0,7486.0,7596.0,37603,175023,7562.0,Y2505
2024-09-02,7614.0,7626.0,7460.0,7460.0,56151,182571,7530.0,Y2505
2024-09-03,7464.0,7656.0,7434.0,7572.0,124823,188849,7548.0,Y2505
2024-09-04,7550.0,7566.0,7366.0,7410.0,85218,194775,7466.0,Y2505
2024-09-05,7430.0,7474.0,7398.0,7410.0,50385,193052,7432.0,Y2505
2024-09-06,7430.0,7500.0,7390.0,7438.0,51968,200328,7448.0,Y2505
2024-09-09,7408.0,7456.0,7332.0,7442.0,46659,201386,7390.0,Y2505
2024-09-10,7482.0,7490.0,7392.0,7402.0,34030,202909,7436.0,Y2505
2024-09-11,7420.0,7444.0,7328.0,7434.0,39266,205952,7380.0,Y2505
2024-09-12,7422.0,7432.0,7304.0,7388.0,51628,210764,7372.0,Y2505
2024-09-13,7402.0,7508.0,7346.0,7358.0,68673,214631,7420.0,Y2505
2024-09-18,7374.0,7534.0,7374.0,7512.0,51352,216922,7480.0,Y2505
2024-09-19,7520.0,7572.0,7478.0,7544.0,74059,222215,7528.0,Y2505
2024-09-20,7550.0,7626.0,7506.0,7604.0,75653,227397,7572.0,Y2505
2024-09-23,7580.0,7638.0,7532.0,7576.0,86963,243510,7590.0,Y2505
2024-09-24,7602.0,7702.0,7584.0,7676.0,76901,249782,7660.0,Y2505
2024-09-25,7720.0,7796.0,7692.0,7706.0,86354,260632,0.0,Y2505
2024-09-26,7674.0,7850.0,7668.0,7810.0,112267,271034,7786.0,Y2505
2024-09-27,7840.0,7894.0,7724.0,7774.0,101634,271842,7794.0,Y2505
2024-09-30,7730.0,7816.0,7704.0,7770.0,81053,275292,7746.0,Y2505
2024-10-08,7982.0,8036.0,7790.0,7814.0,108626,288462,7916.0,Y2505
2024-10-09,7828.0,7872.0,7732.0,7788.0,94217,300334,7822.0,Y2505
2024-10-10,7758.0,7908.0,7712.0,7848.0,100583,305737,7836.0,Y2505
2024-10-11,7848.0,7952.0,7846.0,7896.0,84529,318160,7904.0,Y2505
2024-10-14,7926.0,7988.0,7850.0,7856.0,118881,330046,7912.0,Y2505
2024-10-15,7840.0,7892.0,7766.0,7778.0,85712,335640,7822.0,Y2505
2024-10-16,7780.0,7914.0,7780.0,7880.0,86865,336337,7868.0,Y2505
2024-10-17,7882.0,7940.0,7806.0,7818.0,94767,345359,7888.0,Y2505
2024-10-18,7822.0,7988.0,7800.0,7866.0,118822,353329,7898.0,Y2505
2024-10-21,7830.0,7874.0,7780.0,7822.0,121156,350578,7832.0,Y2505
2024-10-22,7842.0,7912.0,7836.0,7908.0,92131,359877,7878.0,Y2505
2024-10-23,7944.0,8078.0,7928.0,8070.0,143027,376466,8014.0,Y2505
2024-10-24,8050.0,8092.0,7962.0,8086.0,117984,385258,8046.0,Y2505
2024-10-25,8126.0,8216.0,8116.0,8122.0,176087,394942,8164.0,Y2505
2024-10-28,8152.0,8216.0,7946.0,8064.0,166404,404693,8082.0,Y2505
2024-10-29,8022.0,8056.0,7978.0,8012.0,107863,404478,8018.0,Y2505
2024-10-30,8100.0,8104.0,7986.0,8050.0,108597,407068,8036.0,Y2505
2024-10-31,8080.0,8100.0,8014.0,8078.0,102377,410243,8062.0,Y2505
2024-11-01,8130.0,8252.0,8088.0,8232.0,164100,424870,8178.0,Y2505
2024-11-04,8244.0,8378.0,8238.0,8290.0,176886,421987,8304.0,Y2505
2024-11-05,8276.0,8304.0,8202.0,8216.0,120080,427088,8250.0,Y2505
2024-11-06,8242.0,8314.0,8218.0,8288.0,149100,427505,8264.0,Y2505
2024-11-07,8310.0,8474.0,8258.0,8372.0,205593,424336,8354.0,Y2505
2024-11-08,8362.0,8534.0,8362.0,8450.0,209086,423578,8438.0,Y2505
2024-11-11,8486.0,8560.0,8440.0,8484.0,207922,439769,8498.0,Y2505
2024-11-12,8498.0,8498.0,8352.0,8374.0,238438,441620,8418.0,Y2505
2024-11-13,8330.0,8350.0,8002.0,8008.0,255349,439847,8178.0,Y2505
2024-11-14,8070.0,8070.0,7922.0,8008.0,189907,441165,8004.0,Y2505
2024-11-15,8020.0,8062.0,7934.0,7982.0,140462,442140,7994.0,Y2505
2024-11-18,8050.0,8066.0,7866.0,7868.0,176236,444647,7958.0,Y2505
2024-11-19,7810.0,8028.0,7784.0,7986.0,216440,462383,7922.0,Y2505
2024-11-20,7944.0,8000.0,7878.0,7918.0,154540,458589,7934.0,Y2505
2024-11-21,7860.0,7898.0,7788.0,7836.0,218635,459542,7842.0,Y2505
2024-11-22,7880.0,7902.0,7734.0,7774.0,212331,461158,7806.0,Y2505
2024-11-25,7764.0,7892.0,7714.0,7870.0,209651,460825,7830.0,Y2505
2024-11-26,7840.0,7892.0,7802.0,7842.0,248651,467295,7854.0,Y2505
2024-11-27,7870.0,7960.0,7840.0,7952.0,192655,479559,7886.0,Y2505
2024-11-28,7928.0,7966.0,7858.0,7912.0,201260,490765,7914.0,Y2505
2024-11-29,7960.0,8130.0,7936.0,8072.0,276792,498666,8034.0,Y2505
2024-12-02,8062.0,8138.0,7930.0,7954.0,308779,503500,8008.0,Y2505
2024-12-03,7930.0,7944.0,7826.0,7888.0,353967,525651,7886.0,Y2505
2024-12-04,7934.0,7992.0,7888.0,7900.0,507697,553367,7938.0,Y2505
2024-12-05,7862.0,7940.0,7762.0,7914.0,579037,568242,7868.0,Y2505
2024-12-06,7914.0,7932.0,7832.0,7896.0,482423,568337,7890.0,Y2505
2024-12-09,7912.0,7938.0,7816.0,7834.0,460161,589567,7870.0,Y2505
2024-12-10,7856.0,7994.0,7852.0,7872.0,618411,593406,7912.0,Y2505
2024-12-11,7876.0,8050.0,7848.0,8048.0,529499,623070,7962.0,Y2505
2024-12-12,8026.0,8072.0,7952.0,7954.0,502187,628723,8006.0,Y2505
2024-12-13,7974.0,7992.0,7886.0,7910.0,406201,631900,7934.0,Y2505
2024-12-16,7934.0,7954.0,7862.0,7928.0,494897,629279,7912.0,Y2505
2024-12-17,7888.0,7940.0,7834.0,7894.0,468915,632103,7886.0,Y2505
2024-12-18,7872.0,7882.0,7570.0,7590.0,730716,681379,7706.0,Y2505
2024-12-19,7558.0,7584.0,7414.0,7438.0,681077,682211,7496.0,Y2505
2024-12-20,7488.0,7574.0,7434.0,7570.0,582343,671167,7496.0,Y2505
2024-12-23,7562.0,7590.0,7514.0,7578.0,467702,675030,7554.0,Y2505
2024-12-24,7612.0,7648.0,7572.0,7634.0,360685,674200,7610.0,Y2505
2024-12-25,7644.0,7712.0,7634.0,7672.0,437771,682701,7678.0,Y2505
2024-12-26,7640.0,7692.0,7616.0,7682.0,327307,683910,7656.0,Y2505
2024-12-27,7682.0,7772.0,7656.0,7716.0,396813,677609,7714.0,Y2505
2024-12-30,7730.0,7750.0,7658.0,7700.0,377586,685903,7700.0,Y2505
2024-12-31,7702.0,7760.0,7670.0,7712.0,460515,667652,7714.0,Y2505
2025-01-02,7734.0,7894.0,7712.0,7724.0,566122,649476,7812.0,Y2505
2025-01-03,7730.0,7758.0,7590.0,7612.0,537549,656822,7670.0,Y2505
2025-01-06,7600.0,7658.0,7552.0,7560.0,444319,667454,7590.0,Y2505
2025-01-07,7602.0,7632.0,7524.0,7596.0,472949,668424,7580.0,Y2505
2025-01-08,7582.0,7602.0,7520.0,7552.0,463855,665638,7562.0,Y2505
2025-01-09,7574.0,7582.0,7456.0,7474.0,450371,667531,7514.0,Y2505
2025-01-10,7484.0,7584.0,7470.0,7580.0,410647,637396,7532.0,Y2505
2025-01-13,7584.0,7790.0,7576.0,7744.0,536489,630142,7698.0,Y2505
2025-01-14,7726.0,7822.0,7710.0,7790.0,438339,617493,7772.0,Y2505
2025-01-15,7800.0,7818.0,7728.0,7738.0,352360,609750,7776.0,Y2505
2025-01-16,7742.0,7820.0,7566.0,7606.0,607995,614947,7708.0,Y2505
2025-01-17,7580.0,7632.0,7494.0,7618.0,516670,617001,7560.0,Y2505
2025-01-20,7602.0,7724.0,7562.0,7710.0,444910,597950,7652.0,Y2505
2025-01-21,7710.0,7808.0,7642.0,7784.0,436463,598471,7724.0,Y2505
2025-01-22,7772.0,7800.0,7706.0,7726.0,372463,604229,7752.0,Y2505
2025-01-23,7726.0,7766.0,7610.0,7626.0,386177,595760,7680.0,Y2505
2025-01-24,7642.0,7676.0,7590.0,7616.0,268465,588271,7628.0,Y2505
2025-01-27,7628.0,7758.0,7598.0,7752.0,298598,569726,7668.0,Y2505
2025-02-05,7850.0,7904.0,7798.0,7896.0,315795,597055,7864.0,Y2505
2025-02-06,7862.0,8032.0,7852.0,8022.0,445782,654510,7942.0,Y2505
2025-02-07,8050.0,8208.0,8026.0,8200.0,490679,724077,8102.0,Y2505
2025-02-10,8188.0,8194.0,8088.0,8114.0,526723,714457,8154.0,Y2505
2025-02-11,8142.0,8172.0,8068.0,8098.0,452762,723723,8110.0,Y2505
2025-02-12,8116.0,8142.0,8048.0,8062.0,482972,714816,8094.0,Y2505
2025-02-13,8008.0,8064.0,7874.0,7914.0,513073,678192,7954.0,Y2505
2025-02-14,7880.0,7984.0,7864.0,7964.0,435468,663269,7928.0,Y2505
2025-02-17,7966.0,7978.0,7816.0,7854.0,401886,658329,7886.0,Y2505
2025-02-18,7842.0,7892.0,7824.0,7866.0,330911,642822,7860.0,Y2505
2025-02-19,7880.0,7966.0,7880.0,7926.0,399299,649381,7912.0,Y2505
2025-02-20,7944.0,7984.0,7886.0,7948.0,451482,645112,7938.0,Y2505
2025-02-21,7966.0,8022.0,7914.0,7932.0,472100,645733,7954.0,Y2505
2025-02-24,7926.0,7972.0,7860.0,7966.0,526438,638420,7922.0,Y2505
2025-02-25,7942.0,7994.0,7886.0,7920.0,548583,627635,7950.0,Y2505
2025-02-26,7900.0,7906.0,7832.0,7890.0,423346,617256,7872.0,Y2505
2025-02-27,7888.0,7954.0,7842.0,7944.0,515399,621312,7904.0,Y2505
2025-02-28,7966.0,7996.0,7940.0,7988.0,413098,626038,7964.0,Y2505
2025-03-03,7986.0,8042.0,7894.0,7984.0,659530,627701,7972.0,Y2505
2025-03-04,7994.0,8028.0,7852.0,7900.0,678284,603490,7934.0,Y2505
2025-03-05,7900.0,7906.0,7770.0,7814.0,560401,592933,7844.0,Y2505
2025-03-06,7826.0,7932.0,7774.0,7916.0,579109,583090,7864.0,Y2505
2025-03-07,7920.0,7988.0,7886.0,7980.0,418466,603586,7946.0,Y2505
2025-03-10,7992.0,8118.0,7914.0,8002.0,620006,593990,8008.0,Y2505
2025-03-11,7986.0,7992.0,7832.0,7854.0,489098,551444,7914.0,Y2505
2025-03-12,7854.0,7892.0,7820.0,7856.0,363645,538517,7856.0,Y2505
2025-03-13,7854.0,7998.0,7838.0,7988.0,478821,534810,7908.0,Y2505
2025-03-14,7998.0,8084.0,7974.0,8068.0,506106,580799,8022.0,Y2505
2025-03-17,8076.0,8134.0,8040.0,8062.0,438675,590283,8090.0,Y2505
2025-03-18,8060.0,8106.0,8034.0,8092.0,352973,582134,8066.0,Y2505
2025-03-19,8108.0,8138.0,8036.0,8042.0,408560,565264,8094.0,Y2505
2025-03-20,8070.0,8086.0,7982.0,8044.0,430489,550671,8032.0,Y2505
2025-03-21,8022.0,8072.0,7990.0,8022.0,341922,522943,8022.0,Y2505
2025-03-24,8002.0,8008.0,7902.0,7940.0,368929,493801,7940.0,Y2505
2025-03-25,7928.0,7962.0,7858.0,7872.0,388711,461011,7906.0,Y2505
2025-03-26,7878.0,7904.0,7854.0,7882.0,294687,439928,7880.0,Y2505
2025-03-27,7908.0,7924.0,7868.0,7918.0,259191,417181,7900.0,Y2505
2025-03-28,7990.0,8036.0,7952.0,7986.0,399399,405985,7992.0,Y2505
2025-03-31,7984.0,8008.0,7928.0,7992.0,322205,383434,7968.0,Y2505
2025-04-01,7988.0,7988.0,7890.0,7896.0,335583,348307,7934.0,Y2505
2025-04-02,7912.0,8066.0,7904.0,7986.0,427124,318257,7996.0,Y2505
2025-04-03,7982.0,8032.0,7872.0,7902.0,437165,274281,7954.0,Y2505
2025-04-07,7800.0,7800.0,7636.0,7650.0,350062,251012,7718.0,Y2505
2025-04-08,7658.0,7710.0,7632.0,7654.0,204284,221361,7662.0,Y2505
2025-04-09,7648.0,7686.0,7550.0,7610.0,179849,185937,7612.0,Y2505
2025-04-10,7590.0,7728.0,7578.0,7674.0,119297,168167,7640.0,Y2505
2025-04-11,7646.0,7732.0,7644.0,7712.0,80409,154135,7686.0,Y2505
2025-04-14,7760.0,7760.0,7716.0,7734.0,65830,143878,7734.0,Y2505
2025-04-15,7722.0,7740.0,7690.0,7706.0,57797,137712,7710.0,Y2505
2025-04-16,7694.0,7760.0,7668.0,7674.0,68164,124703,7714.0,Y2505
2025-04-17,7694.0,7778.0,7692.0,7768.0,57356,111351,7736.0,Y2505
2025-04-18,7736.0,7804.0,7710.0,7726.0,52901,93342,7754.0,Y2505
2025-04-21,7702.0,7816.0,7702.0,7790.0,62927,82853,7758.0,Y2505
2025-04-22,7774.0,7868.0,7754.0,7852.0,53260,64841,7800.0,Y2505
2025-04-23,7838.0,7892.0,7812.0,7890.0,35792,49147,7846.0,Y2505
2025-04-24,7888.0,7920.0,7856.0,7892.0,33854,33417,7884.0,Y2505
2025-04-25,7900.0,8040.0,7890.0,7994.0,33585,19137,7976.0,Y2505
2025-04-28,7972.0,7978.0,7850.0,7866.0,14640,11374,7912.0,Y2505
2025-04-29,7942.0,7942.0,7858.0,7860.0,8040,5489,7894.0,Y2505
2025-04-30,7868.0,7998.0,7860.0,7982.0,4903,1385,7884.0,Y2505
2025-05-06,7800.0,7918.0,7800.0,7900.0,277,1199,7884.0,Y2505
2025-05-07,8140.0,8140.0,7620.0,7900.0,34,1198,7928.0,Y2505
2025-05-08,7930.0,7930.0,7900.0,7900.0,42,1198,7926.0,Y2505
2025-05-12,7970.0,7970.0,7970.0,7970.0,5,1198,7970.0,Y2505
2025-05-13,7970.0,7970.0,7952.0,7952.0,53,1198,7964.0,Y2505
2025-05-14,8030.0,8030.0,8030.0,8030.0,20,1198,8030.0,Y2505
2025-05-15,7950.0,7950.0,7950.0,7950.0,15,1198,7950.0,Y2505
2025-05-19,7950.0,7950.0,7950.0,7950.0,198,0,7910.0,Y2505
