date,open,high,low,close,volume,hold,settle,contract
2024-01-22,7702.0,7750.0,7632.0,7660.0,10021,18298,7682.0,P2403
2024-01-23,7678.0,7722.0,7572.0,7576.0,12951,18728,7636.0,P2403
2024-01-24,7594.0,7654.0,7552.0,7616.0,7798,18778,7606.0,P2403
2024-01-25,7638.0,7722.0,7624.0,7702.0,7077,19778,7678.0,P2403
2024-01-26,7678.0,7756.0,7618.0,7710.0,9387,18809,7686.0,P2403
2024-01-29,7720.0,7728.0,7584.0,7588.0,6821,18679,7660.0,P2403
2024-01-30,7600.0,7600.0,7288.0,7306.0,13485,18038,7450.0,P2403
2024-01-31,7336.0,7432.0,7230.0,7282.0,13841,14716,7306.0,P2403
2024-02-01,7270.0,7282.0,7214.0,7274.0,9854,12005,7250.0,P2403
2024-02-02,7252.0,7284.0,7144.0,7202.0,6031,12260,7212.0,P2403
2024-02-05,7194.0,7242.0,7140.0,7210.0,4484,12190,7194.0,P2403
2024-02-06,7232.0,7304.0,7198.0,7254.0,4687,11298,7254.0,P2403
2024-02-07,7260.0,7304.0,7214.0,7282.0,3504,11141,7262.0,P2403
2024-02-08,7290.0,7386.0,7236.0,7374.0,4793,9492,7302.0,P2403
2024-02-19,7360.0,7452.0,7302.0,7432.0,1692,9226,7400.0,P2403
2024-02-20,7440.0,7538.0,7440.0,7494.0,2128,8512,7504.0,P2403
2024-02-21,7506.0,7592.0,7506.0,7578.0,1336,8300,7560.0,P2403
2024-02-22,7560.0,7604.0,7520.0,7546.0,1499,7887,7566.0,P2403
2024-02-23,7502.0,7536.0,7466.0,7516.0,832,7467,7490.0,P2403
2024-02-26,7490.0,7526.0,7434.0,7486.0,2584,5391,7486.0,P2403
2024-02-27,7486.0,7530.0,7470.0,7520.0,944,4977,7498.0,P2403
2024-02-28,7514.0,7668.0,7446.0,7506.0,2517,4488,7540.0,P2403
2024-02-29,7506.0,7720.0,7506.0,7704.0,502,4129,7598.0,P2403
2024-03-01,7700.0,7700.0,7700.0,7700.0,18,4111,7700.0,P2403
