date,open,high,low,close,volume,hold,settle,contract
2024-08-23,7262.0,7282.0,7244.0,7282.0,61,483,7254.0,Y2507
2024-08-26,7294.0,7362.0,7274.0,7348.0,500,476,7330.0,Y2507
2024-08-27,7350.0,7412.0,7350.0,7382.0,308,618,7382.0,Y2507
2024-08-28,7370.0,7406.0,7358.0,7390.0,122,630,7388.0,Y2507
2024-08-29,7356.0,7418.0,7350.0,7418.0,76,637,7386.0,Y2507
2024-08-30,7418.0,7482.0,7408.0,7468.0,476,786,7456.0,Y2507
2024-09-02,7484.0,7492.0,7364.0,7366.0,240,752,7406.0,Y2507
2024-09-03,7386.0,7526.0,7340.0,7454.0,338,737,7458.0,Y2507
2024-09-04,7430.0,7430.0,7274.0,7324.0,307,730,7348.0,Y2507
2024-09-05,7344.0,7366.0,7306.0,7312.0,96,726,7334.0,Y2507
2024-09-06,7350.0,7386.0,7312.0,7338.0,133,723,7346.0,Y2507
2024-09-09,7350.0,7352.0,7252.0,7340.0,95,727,7300.0,Y2507
2024-09-10,7356.0,7390.0,7308.0,7308.0,117,764,7364.0,Y2507
2024-09-11,7304.0,7342.0,7248.0,7334.0,138,812,7294.0,Y2507
2024-09-12,7332.0,7332.0,7226.0,7302.0,151,853,7274.0,Y2507
2024-09-13,7302.0,7390.0,7256.0,7260.0,546,971,7320.0,Y2507
2024-09-18,7268.0,7416.0,7268.0,7404.0,299,956,7380.0,Y2507
2024-09-19,7402.0,7450.0,7370.0,7436.0,323,950,7410.0,Y2507
2024-09-20,7434.0,7554.0,7414.0,7494.0,289,947,7482.0,Y2507
2024-09-23,7468.0,7526.0,7436.0,7484.0,288,1099,7498.0,Y2507
2024-09-24,7498.0,7576.0,7478.0,7552.0,272,1068,7536.0,Y2507
2024-09-25,7566.0,7658.0,7566.0,7584.0,265,1124,0.0,Y2507
2024-09-26,7566.0,7714.0,7566.0,7672.0,219,1096,7660.0,Y2507
2024-09-27,7724.0,7754.0,7596.0,7634.0,240,1113,7674.0,Y2507
2024-09-30,7582.0,7674.0,7572.0,7622.0,118,1101,7614.0,Y2507
2024-10-08,7694.0,7876.0,7656.0,7672.0,205,1115,7784.0,Y2507
2024-10-09,7686.0,7724.0,7610.0,7656.0,148,1123,7680.0,Y2507
2024-10-10,7606.0,7760.0,7584.0,7702.0,165,1126,7696.0,Y2507
2024-10-11,7744.0,7800.0,7718.0,7750.0,147,1121,7756.0,Y2507
2024-10-14,7780.0,7830.0,7702.0,7708.0,299,1172,7758.0,Y2507
2024-10-15,7698.0,7730.0,7620.0,7624.0,142,1192,7680.0,Y2507
2024-10-16,7656.0,7746.0,7656.0,7724.0,130,1227,7716.0,Y2507
2024-10-17,7740.0,7758.0,7636.0,7638.0,154,1284,7704.0,Y2507
2024-10-18,7664.0,7800.0,7642.0,7684.0,209,1293,7712.0,Y2507
2024-10-21,7654.0,7700.0,7622.0,7656.0,191,1329,7666.0,Y2507
2024-10-22,7688.0,7720.0,7668.0,7714.0,341,1514,7700.0,Y2507
2024-10-23,7768.0,7868.0,7768.0,7868.0,231,1531,7814.0,Y2507
2024-10-24,7838.0,7878.0,7760.0,7878.0,111,1525,7838.0,Y2507
2024-10-25,7922.0,7992.0,7906.0,7914.0,140,1530,7948.0,Y2507
2024-10-28,7922.0,7994.0,7752.0,7860.0,299,1593,7860.0,Y2507
2024-10-29,7810.0,7840.0,7790.0,7820.0,148,1574,7816.0,Y2507
2024-10-30,7870.0,7870.0,7786.0,7840.0,120,1558,7838.0,Y2507
2024-10-31,7880.0,7888.0,7824.0,7868.0,92,1551,7862.0,Y2507
2024-11-01,7914.0,8026.0,7876.0,8012.0,227,1568,7962.0,Y2507
2024-11-04,8036.0,8152.0,8022.0,8078.0,333,1597,8088.0,Y2507
2024-11-05,8088.0,8162.0,7992.0,8008.0,350,1775,8062.0,Y2507
2024-11-06,8040.0,8086.0,8008.0,8064.0,141,1769,8056.0,Y2507
2024-11-07,8060.0,8252.0,8048.0,8150.0,218,1787,8144.0,Y2507
2024-11-08,8114.0,8312.0,8114.0,8236.0,325,1794,8216.0,Y2507
2024-11-11,8288.0,8338.0,8238.0,8260.0,241,1854,8286.0,Y2507
2024-11-12,8280.0,8284.0,8150.0,8168.0,202,1896,8208.0,Y2507
2024-11-13,8160.0,8160.0,7832.0,7832.0,539,1962,8016.0,Y2507
2024-11-14,7872.0,7886.0,7766.0,7818.0,332,1961,7830.0,Y2507
2024-11-15,7834.0,7878.0,7770.0,7812.0,118,1953,7818.0,Y2507
2024-11-18,7850.0,7870.0,7710.0,7718.0,223,1971,7752.0,Y2507
2024-11-19,7688.0,7856.0,7644.0,7810.0,314,1991,7714.0,Y2507
2024-11-20,7796.0,7828.0,7716.0,7750.0,106,1990,7774.0,Y2507
2024-11-21,7698.0,7722.0,7626.0,7664.0,173,1972,7678.0,Y2507
2024-11-22,7708.0,7736.0,7588.0,7618.0,265,1951,7648.0,Y2507
2024-11-25,7614.0,7736.0,7568.0,7716.0,207,1982,7670.0,Y2507
2024-11-26,7700.0,7736.0,7664.0,7698.0,272,1971,7696.0,Y2507
2024-11-27,7702.0,7804.0,7696.0,7790.0,112,1992,7740.0,Y2507
2024-11-28,7754.0,7806.0,7716.0,7786.0,147,2010,7758.0,Y2507
2024-11-29,7798.0,7970.0,7792.0,7918.0,354,2023,7874.0,Y2507
2024-12-02,7928.0,7974.0,7786.0,7806.0,1400,2584,7846.0,Y2507
2024-12-03,7786.0,7794.0,7696.0,7752.0,766,2858,7746.0,Y2507
2024-12-04,7794.0,7872.0,7768.0,7774.0,1012,3127,7816.0,Y2507
2024-12-05,7772.0,7796.0,7648.0,7784.0,1321,3538,7734.0,Y2507
2024-12-06,7780.0,7806.0,7718.0,7784.0,774,3780,7768.0,Y2507
2024-12-09,7784.0,7816.0,7716.0,7734.0,1095,4099,7760.0,Y2507
2024-12-10,7770.0,7874.0,7742.0,7766.0,1490,4511,7798.0,Y2507
2024-12-11,7760.0,7914.0,7732.0,7914.0,1350,4883,7840.0,Y2507
2024-12-12,7852.0,7936.0,7832.0,7832.0,1348,5183,7880.0,Y2507
2024-12-13,7852.0,7862.0,7778.0,7794.0,1295,5637,7814.0,Y2507
2024-12-16,7824.0,7824.0,7750.0,7804.0,1026,5839,7790.0,Y2507
2024-12-17,7762.0,7808.0,7724.0,7772.0,1114,6070,7762.0,Y2507
2024-12-18,7758.0,7760.0,7482.0,7502.0,2406,6561,7592.0,Y2507
2024-12-19,7486.0,7494.0,7336.0,7362.0,1867,6919,7406.0,Y2507
2024-12-20,7406.0,7510.0,7370.0,7506.0,2101,6972,7434.0,Y2507
2024-12-23,7482.0,7522.0,7448.0,7514.0,1071,6967,7488.0,Y2507
2024-12-24,7542.0,7562.0,7502.0,7552.0,1079,6897,7532.0,Y2507
2024-12-25,7576.0,7606.0,7554.0,7582.0,907,6933,7582.0,Y2507
2024-12-26,7564.0,7598.0,7538.0,7592.0,631,7028,7570.0,Y2507
2024-12-27,7592.0,7670.0,7572.0,7620.0,1144,7081,7620.0,Y2507
2024-12-30,7626.0,7648.0,7570.0,7610.0,913,7213,7604.0,Y2507
2024-12-31,7614.0,7664.0,7588.0,7622.0,1579,7280,7622.0,Y2507
2025-01-02,7614.0,7796.0,7614.0,7640.0,2035,7063,7694.0,Y2507
2025-01-03,7642.0,7666.0,7526.0,7550.0,1888,7203,7602.0,Y2507
2025-01-06,7532.0,7586.0,7494.0,7502.0,1900,7250,7522.0,Y2507
2025-01-07,7538.0,7572.0,7492.0,7550.0,1821,7359,7528.0,Y2507
2025-01-08,7552.0,7554.0,7484.0,7506.0,1372,7296,7518.0,Y2507
2025-01-09,7524.0,7532.0,7412.0,7430.0,1148,7400,7478.0,Y2507
2025-01-10,7452.0,7526.0,7426.0,7516.0,1264,7455,7478.0,Y2507
2025-01-13,7514.0,7702.0,7514.0,7656.0,2721,7690,7632.0,Y2507
2025-01-14,7618.0,7740.0,7618.0,7708.0,1846,7337,7698.0,Y2507
2025-01-15,7716.0,7730.0,7652.0,7660.0,958,7506,7698.0,Y2507
2025-01-16,7664.0,7736.0,7508.0,7544.0,1689,7783,7634.0,Y2507
2025-01-17,7524.0,7562.0,7432.0,7554.0,2237,7886,7504.0,Y2507
2025-01-20,7552.0,7640.0,7502.0,7630.0,1598,7745,7562.0,Y2507
2025-01-21,7622.0,7690.0,7560.0,7670.0,1504,7703,7628.0,Y2507
2025-01-22,7654.0,7690.0,7606.0,7626.0,1713,7485,7648.0,Y2507
2025-01-23,7626.0,7650.0,7528.0,7540.0,1662,7430,7576.0,Y2507
2025-01-24,7556.0,7584.0,7512.0,7532.0,1582,7010,7546.0,Y2507
2025-01-27,7544.0,7670.0,7524.0,7670.0,1384,6973,7584.0,Y2507
2025-02-05,7726.0,7776.0,7714.0,7752.0,1655,7022,7744.0,Y2507
2025-02-06,7726.0,7848.0,7714.0,7838.0,1826,7278,7780.0,Y2507
2025-02-07,7856.0,7990.0,7838.0,7986.0,1757,7611,7912.0,Y2507
2025-02-10,7960.0,7982.0,7876.0,7896.0,2876,8214,7942.0,Y2507
2025-02-11,7920.0,7956.0,7872.0,7916.0,1179,8320,7906.0,Y2507
2025-02-12,7936.0,7974.0,7882.0,7916.0,1947,7882,7930.0,Y2507
2025-02-13,7898.0,7908.0,7744.0,7774.0,2181,7846,7812.0,Y2507
2025-02-14,7738.0,7834.0,7728.0,7824.0,2006,7545,7794.0,Y2507
2025-02-17,7818.0,7834.0,7694.0,7732.0,1698,7345,7770.0,Y2507
2025-02-18,7736.0,7778.0,7716.0,7740.0,935,7408,7742.0,Y2507
2025-02-19,7758.0,7816.0,7752.0,7812.0,1332,7541,7780.0,Y2507
2025-02-20,7826.0,7864.0,7772.0,7848.0,1129,7671,7826.0,Y2507
2025-02-21,7858.0,7912.0,7822.0,7834.0,1746,7844,7854.0,Y2507
2025-02-24,7846.0,7864.0,7772.0,7842.0,1918,8064,7816.0,Y2507
2025-02-25,7832.0,7862.0,7782.0,7806.0,1826,8228,7826.0,Y2507
2025-02-26,7794.0,7798.0,7728.0,7776.0,1486,8267,7762.0,Y2507
2025-02-27,7776.0,7820.0,7730.0,7808.0,2277,8490,7782.0,Y2507
2025-02-28,7822.0,7858.0,7808.0,7848.0,1388,8440,7828.0,Y2507
2025-03-03,7848.0,7890.0,7762.0,7854.0,4725,9011,7836.0,Y2507
2025-03-04,7864.0,7886.0,7730.0,7782.0,6747,9591,7800.0,Y2507
2025-03-05,7776.0,7778.0,7648.0,7684.0,6664,10049,7712.0,Y2507
2025-03-06,7692.0,7768.0,7638.0,7750.0,4117,9992,7712.0,Y2507
2025-03-07,7750.0,7826.0,7730.0,7822.0,3528,10121,7784.0,Y2507
2025-03-10,7834.0,7944.0,7764.0,7858.0,7680,9826,7866.0,Y2507
2025-03-11,7828.0,7846.0,7704.0,7722.0,4044,10110,7780.0,Y2507
2025-03-12,7722.0,7762.0,7696.0,7714.0,3912,10857,7722.0,Y2507
2025-03-13,7726.0,7830.0,7696.0,7826.0,5735,12058,7752.0,Y2507
2025-03-14,7834.0,7918.0,7818.0,7900.0,5150,13384,7864.0,Y2507
2025-03-17,7898.0,7968.0,7878.0,7910.0,3285,13457,7930.0,Y2507
2025-03-18,7908.0,7960.0,7886.0,7954.0,2553,13629,7918.0,Y2507
2025-03-19,7972.0,7990.0,7898.0,7900.0,2512,13569,7950.0,Y2507
2025-03-20,7918.0,7940.0,7850.0,7898.0,2044,13456,7892.0,Y2507
2025-03-21,7880.0,7940.0,7862.0,7890.0,2010,13217,7888.0,Y2507
2025-03-24,7880.0,7882.0,7788.0,7826.0,4219,12982,7820.0,Y2507
2025-03-25,7810.0,7850.0,7766.0,7778.0,3264,12733,7802.0,Y2507
2025-03-26,7778.0,7810.0,7770.0,7784.0,2736,12858,7786.0,Y2507
2025-03-27,7810.0,7826.0,7766.0,7816.0,2724,13157,7798.0,Y2507
2025-03-28,7886.0,7928.0,7860.0,7894.0,3378,13217,7888.0,Y2507
2025-03-31,7884.0,7918.0,7840.0,7904.0,2502,13398,7880.0,Y2507
2025-04-01,7904.0,7904.0,7822.0,7842.0,3808,14094,7860.0,Y2507
2025-04-02,7860.0,7984.0,7850.0,7922.0,3891,14449,7940.0,Y2507
2025-04-03,7922.0,7966.0,7810.0,7846.0,5941,14513,7888.0,Y2507
2025-04-07,7782.0,7782.0,7586.0,7602.0,6223,14813,7662.0,Y2507
2025-04-08,7610.0,7662.0,7580.0,7604.0,4679,14150,7622.0,Y2507
2025-04-09,7610.0,7646.0,7500.0,7570.0,5654,14223,7562.0,Y2507
2025-04-10,7530.0,7670.0,7530.0,7634.0,4311,14336,7608.0,Y2507
2025-04-11,7606.0,7680.0,7600.0,7660.0,3564,14774,7634.0,Y2507
2025-04-14,7684.0,7700.0,7650.0,7664.0,2426,14643,7668.0,Y2507
2025-04-15,7662.0,7664.0,7620.0,7648.0,2094,14527,7642.0,Y2507
2025-04-16,7638.0,7704.0,7598.0,7612.0,2884,14367,7646.0,Y2507
2025-04-17,7634.0,7718.0,7630.0,7708.0,3411,14506,7668.0,Y2507
2025-04-18,7698.0,7742.0,7656.0,7682.0,4583,15261,7700.0,Y2507
2025-04-21,7676.0,7734.0,7658.0,7688.0,5327,16470,7686.0,Y2507
2025-04-22,7678.0,7782.0,7648.0,7766.0,6595,16807,7714.0,Y2507
2025-04-23,7772.0,7818.0,7734.0,7814.0,5876,17198,7772.0,Y2507
2025-04-24,7804.0,7856.0,7788.0,7822.0,6677,18223,7818.0,Y2507
2025-04-25,7838.0,7958.0,7810.0,7912.0,9950,19421,7908.0,Y2507
2025-04-28,7896.0,7896.0,7758.0,7786.0,7092,19109,7818.0,Y2507
2025-04-29,7796.0,7822.0,7764.0,7768.0,6624,18483,7792.0,Y2507
2025-04-30,7762.0,7824.0,7750.0,7820.0,6940,20162,7788.0,Y2507
2025-05-06,7800.0,7800.0,7716.0,7762.0,14168,23507,7748.0,Y2507
2025-05-07,7740.0,7832.0,7740.0,7804.0,13819,27053,7788.0,Y2507
2025-05-08,7772.0,7802.0,7738.0,7788.0,9082,28493,7774.0,Y2507
2025-05-09,7806.0,7874.0,7792.0,7806.0,9205,28376,7838.0,Y2507
2025-05-12,7826.0,7838.0,7758.0,7814.0,11739,28430,7796.0,Y2507
2025-05-13,7844.0,7864.0,7758.0,7782.0,8404,27918,7814.0,Y2507
2025-05-14,7808.0,7906.0,7800.0,7906.0,6436,28378,7872.0,Y2507
2025-05-15,7896.0,7902.0,7782.0,7792.0,6891,28682,7836.0,Y2507
2025-05-16,7778.0,7788.0,7702.0,7744.0,7821,28309,7752.0,Y2507
2025-05-19,7732.0,7808.0,7730.0,7778.0,7178,28823,7776.0,Y2507
2025-05-20,7778.0,7840.0,7752.0,7826.0,7953,30437,7802.0,Y2507
2025-05-21,7828.0,7842.0,7796.0,7816.0,5679,30408,7822.0,Y2507
2025-05-22,7822.0,7822.0,7732.0,7774.0,8035,29469,7776.0,Y2507
2025-05-23,7786.0,7840.0,7776.0,7790.0,4325,29501,7802.0,Y2507
2025-05-26,7762.0,7796.0,7718.0,7742.0,11705,32966,7762.0,Y2507
2025-05-27,7752.0,7780.0,7732.0,7780.0,6509,33178,7758.0,Y2507
2025-05-28,7806.0,7806.0,7742.0,7744.0,3450,33004,7772.0,Y2507
2025-05-29,7744.0,7786.0,7702.0,7754.0,6872,34062,7748.0,Y2507
2025-05-30,7734.0,7744.0,7672.0,7706.0,7886,34615,7700.0,Y2507
2025-06-03,7686.0,7766.0,7678.0,7750.0,6028,33568,7730.0,Y2507
2025-06-04,7756.0,7772.0,7726.0,7754.0,4366,33286,7748.0,Y2507
2025-06-05,7758.0,7764.0,7716.0,7750.0,4147,33032,7736.0,Y2507
2025-06-06,7758.0,7836.0,7742.0,7830.0,10731,31763,7800.0,Y2507
2025-06-09,7812.0,7890.0,7812.0,7880.0,7927,31348,7868.0,Y2507
2025-06-10,7882.0,7920.0,7856.0,7872.0,9075,29971,7886.0,Y2507
2025-06-11,7882.0,7894.0,7810.0,7824.0,11464,31000,7846.0,Y2507
2025-06-12,7842.0,7852.0,7810.0,7822.0,6135,30419,7836.0,Y2507
2025-06-13,7842.0,7946.0,7836.0,7910.0,11788,29401,7896.0,Y2507
2025-06-16,7930.0,8094.0,7902.0,8062.0,16151,28159,8036.0,Y2507
2025-06-17,8082.0,8102.0,8040.0,8072.0,8488,27180,8076.0,Y2507
2025-06-18,8094.0,8192.0,8082.0,8184.0,8560,26826,8138.0,Y2507
2025-06-19,8174.0,8282.0,8174.0,8272.0,8546,21891,8232.0,Y2507
2025-06-20,8282.0,8314.0,8240.0,8260.0,5120,20064,8278.0,Y2507
2025-06-23,8278.0,8308.0,8200.0,8244.0,3097,18793,8246.0,Y2507
2025-06-24,8212.0,8226.0,8060.0,8066.0,2097,17560,8110.0,Y2507
2025-06-25,8062.0,8110.0,8040.0,8098.0,1830,16471,8076.0,Y2507
2025-06-26,8076.0,8166.0,8072.0,8116.0,2558,14713,8104.0,Y2507
2025-06-27,8164.0,8164.0,8080.0,8112.0,2388,13168,8114.0,Y2507
2025-06-30,8114.0,8118.0,8012.0,8024.0,12905,3577,8068.0,Y2507
2025-07-01,8022.0,8044.0,8022.0,8044.0,126,2851,8038.0,Y2507
2025-07-02,8044.0,8044.0,8044.0,8044.0,69,2705,8038.0,Y2507
2025-07-03,8008.0,8100.0,8008.0,8008.0,42,1861,8038.0,Y2507
